Time,UPFs
1082682.0,220
1082726.0,220
1082805.0,220
1082886.0,220
1082899.0,220
1083059.0,220
1083389.0,220
1083406.0,220
1083491.0,220
1083611.0,220
1083631.0,220
1083665.0,220
1083680.0,220
1083807.0,220
1083965.0,220
1083976.0,220
1083996.0,220
1084039.0,220
1084126.0,220
1084254.0,220
1084303.0,220
1084465.0,220
1084520.0,220
1084540.0,220
1084554.0,220
1084636.0,220
1084775.0,220
1085085.0,220
1085096.0,220
1085421.0,220
1085441.0,220
1085740.0,220
1085748.0,220
1085807.0,220
1085878.0,220
1086091.0,220
1086099.0,220
1086209.0,220
1086393.0,220
1086495.0,220
1086575.0,220
1086608.0,220
1086737.0,220
1086844.0,220
1087091.0,220
1087153.0,220
1087264.0,220
1087369.0,220
1087575.0,220
1087813.0,220
1087983.0,220
1088603.0,220
1088622.0,220
1088643.0,220
1088712.0,220
1088714.0,220
1088763.0,220
1088764.0,220
1088812.0,220
1088888.0,220
1089021.0,220
1089201.0,220
1089212.0,221
1089243.0,221
1089307.0,221
1089432.0,221
1089445.0,221
1089748.0,221
1089863.0,221
1089865.0,221
1089926.0,221
1090218.0,221
1090449.0,221
1090564.0,221
1090779.0,221
1090977.0,221
1091047.0,221
1091059.0,221
1091061.0,221
1091061.0,221
1091068.0,221
1091192.0,221
1091218.0,221
1091260.0,221
1091297.0,221
1091411.0,221
1091492.0,221
1091511.0,221
1091545.0,221
1091562.0,221
1091750.0,221
1091806.0,221
1091996.0,221
1092069.0,221
1092231.0,221
1092233.0,221
1092258.0,221
1092269.0,221
1092471.0,221
1092539.0,221
1092550.0,221
1092690.0,221
1092769.0,221
1092978.0,221
1093086.0,221
1093113.0,221
1093122.0,221
1093124.0,221
1093154.0,221
1093196.0,221
1093217.0,221
1093256.0,221
1093270.0,221
1093317.0,221
1093427.0,221
1093464.0,221
1093561.0,221
1093771.0,221
1093817.0,221
1093854.0,221
1094065.0,221
1094066.0,221
1094154.0,221
1094181.0,221
1094486.0,221
1094627.0,221
1094798.0,222
1094811.0,222
1094836.0,222
1095053.0,222
1095148.0,222
1095203.0,222
1095254.0,222
1095275.0,222
1095286.0,222
1095405.0,222
1095559.0,222
1095771.0,222
1095905.0,222
1096381.0,222
1096428.0,222
1096590.0,222
1096630.0,222
1096734.0,222
1096819.0,222
1096891.0,222
1096981.0,222
1097229.0,222
1097387.0,222
1097903.0,222
1097958.0,222
1098139.0,222
1098304.0,222
1098540.0,222
1098633.0,222
1098680.0,222
1098741.0,222
1098906.0,222
1098957.0,222
1099148.0,222
1099285.0,222
1099323.0,222
1099348.0,222
1099560.0,222
1099570.0,222
1100000.0,222
1100011.0,222
1100237.0,222
1100282.0,222
1100449.0,222
1100527.0,222
1100582.0,222
1101063.0,222
1101094.0,222
1101101.0,222
1101113.0,222
1101261.0,222
1101326.0,222
1101436.0,222
1101439.0,222
1101477.0,222
1101552.0,222
1101600.0,222
1101602.0,222
1101847.0,222
1101860.0,222
1101930.0,222
1102275.0,222
1102420.0,222
1102514.0,222
1102638.0,222
1103118.0,222
1103121.0,222
1103301.0,222
1103603.0,222
1103709.0,222
1103775.0,222
1103800.0,222
1104192.0,222
1104468.0,222
1104499.0,222
1104684.0,222
1105119.0,222
1105327.0,222
1105386.0,222
1105425.0,222
1105764.0,222
1105902.0,222
1106151.0,222
1106382.0,222
1106467.0,222
1106566.0,222
1106569.0,222
1106840.0,222
1106859.0,223
1106871.0,223
1107103.0,223
1107174.0,223
1107192.0,223
1107419.0,223
1107440.0,223
1107553.0,223
1107643.0,223
1107803.0,223
1107962.0,223
1108064.0,223
1108326.0,223
1108528.0,223
1108581.0,224
1108646.0,224
1108827.0,224
1109101.0,224
1109406.0,224
1109542.0,224
1109677.0,224
1109764.0,224
1109767.0,224
1109821.0,224
1109895.0,224
1109983.0,224
1110041.0,224
1110086.0,224
1110164.0,224
1110348.0,224
1110610.0,224
1110647.0,224
1110723.0,224
1111115.0,224
1111411.0,224
1111787.0,224
1111974.0,224
1112118.0,224
1112223.0,224
1112439.0,224
1112636.0,224
1112656.0,224
1112745.0,225
1112771.0,225
1112778.0,225
1112785.0,225
1112792.0,225
1112805.0,225
1113004.0,225
1113024.0,225
1113026.0,225
1113225.0,225
1113265.0,225
1113383.0,225
1113407.0,225
1113494.0,225
1113647.0,225
1113737.0,225
1114008.0,225
1114100.0,225
1114221.0,225
1114252.0,225
1114273.0,225
1114391.0,225
1114701.0,225
1115149.0,225
1115208.0,225
1115402.0,225
1115467.0,225
1115576.0,225
1115640.0,225
1115775.0,225
1115861.0,225
1115935.0,225
1115968.0,225
1115985.0,225
1115995.0,225
1116091.0,225
1116166.0,225
1116174.0,225
1116386.0,225
1116568.0,225
1116642.0,225
1116767.0,225
1116826.0,225
1116862.0,225
1117153.0,225
1117301.0,225
1117312.0,225
1117395.0,225
1117614.0,225
1117679.0,225
1117694.0,225
1117736.0,225
1118215.0,225
1118238.0,225
1118284.0,225
1118340.0,225
1118485.0,225
1118497.0,225
1118570.0,225
1118614.0,225
1118673.0,225
1118697.0,225
1118709.0,225
1118850.0,225
1119058.0,225
1119203.0,225
1119241.0,225
1119521.0,225
1119579.0,225
1119692.0,225
1119772.0,225
1119834.0,225
1119940.0,225
1119952.0,225
1119998.0,225
1120157.0,225
1120222.0,225
1120509.0,225
1120547.0,225
1120732.0,225
1120740.0,225
1120877.0,225
1121151.0,225
1121383.0,225
1121524.0,225
1121749.0,225
1121761.0,225
1121780.0,225
1122083.0,225
1122429.0,225
1122598.0,225
1122621.0,225
1122737.0,226
1122740.0,226
1122929.0,226
1123133.0,226
1123188.0,226
1123448.0,226
1123497.0,226
1123535.0,226
1123845.0,226
1123952.0,226
1124178.0,226
1124255.0,226
1124268.0,226
1124294.0,226
1124385.0,226
1124456.0,226
1124611.0,226
1124686.0,226
1124773.0,226
1124885.0,226
1125841.0,226
1126043.0,226
1126282.0,226
1126337.0,226
1126495.0,226
1126574.0,226
1127041.0,226
1127059.0,226
1127075.0,226
1127401.0,226
1127453.0,226
1127537.0,226
1127574.0,226
1127668.0,226
1127875.0,226
1127938.0,226
1127969.0,226
1128105.0,226
1128678.0,226
1128857.0,226
1129200.0,226
1129279.0,226
1129406.0,226
1129480.0,226
1129546.0,226
1129578.0,226
1129819.0,226
1129875.0,226
1129941.0,226
1130010.0,226
1130055.0,226
1130110.0,226
1130140.0,226
1130188.0,226
1130290.0,226
1130319.0,226
1130369.0,226
1130516.0,226
1130626.0,226
1130688.0,226
1130724.0,226
1130860.0,226
1130894.0,226
1130940.0,226
1130960.0,226
1131127.0,226
1131256.0,226
1131270.0,226
1131351.0,226
1131510.0,226
1131625.0,226
1131931.0,226
1132053.0,226
1132055.0,226
1132103.0,226
1132188.0,227
1132411.0,227
1132610.0,227
1132672.0,227
1132692.0,227
1132748.0,227
1132749.0,227
1132947.0,227
1132962.0,227
1133109.0,227
1133148.0,227
1133150.0,227
1133282.0,227
1133543.0,227
1133564.0,227
1133727.0,227
1133884.0,227
1133885.0,227
1134263.0,227
1134293.0,227
1134306.0,227
1134310.0,227
1134326.0,227
1134725.0,227
1134750.0,227
1134992.0,227
1135512.0,227
1135555.0,227
1135767.0,227
1135795.0,228
1135914.0,228
1135989.0,228
1136076.0,228
1136096.0,228
1136387.0,228
1136507.0,228
1136546.0,228
1136606.0,228
1137001.0,228
1137306.0,228
1137318.0,228
1137321.0,228
1137447.0,228
1137547.0,228
1137571.0,228
1137927.0,228
1138152.0,228
1138187.0,228
1138410.0,228
1138488.0,228
1138634.0,228
1138724.0,228
1138920.0,228
1139144.0,228
1139305.0,228
1139331.0,228
1139447.0,228
1139648.0,228
1139697.0,228
1140000.0,228
1140031.0,228
1140064.0,228
1140123.0,228
1140216.0,228
1140241.0,228
1140331.0,228
1140358.0,228
1140485.0,228
1140621.0,228
1140643.0,228
1140651.0,228
1140949.0,228
1141246.0,228
1141254.0,228
1141285.0,228
1141485.0,228
1141870.0,228
1142020.0,228
1142112.0,228
1142343.0,228
1142363.0,228
1142454.0,228
1142554.0,228
1142601.0,228
1142636.0,228
1142735.0,228
1142813.0,228
1142884.0,228
1142946.0,228
1143064.0,228
1143070.0,228
1143076.0,228
1143159.0,228
1143245.0,228
1143396.0,228
1143430.0,228
1143550.0,228
1143557.0,229
1143653.0,229
1143770.0,229
1143848.0,229
1143869.0,229
1144275.0,229
1144330.0,229
1144585.0,229
1144609.0,229
1144939.0,229
1145049.0,229
1145260.0,229
1145338.0,229
1145369.0,229
1145431.0,229
1145432.0,229
1145631.0,229
1145840.0,229
1145938.0,229
1146009.0,229
1146422.0,229
1146543.0,229
1146618.0,229
1146827.0,229
1146853.0,229
1146910.0,229
1147024.0,229
1147187.0,229
1147200.0,229
1147238.0,229
1147258.0,229
1147324.0,229
1147567.0,229
1147676.0,229
1147784.0,229
1147788.0,229
1147899.0,229
1147905.0,229
1147926.0,229
1147986.0,229
1148042.0,229
1148366.0,229
1148612.0,229
1148664.0,229
1148697.0,229
1148785.0,229
1148907.0,229
1148952.0,229
1149047.0,229
1149351.0,229
1149529.0,229
1149761.0,229
1149820.0,229
1150129.0,229
1150220.0,229
1150235.0,229
1150554.0,229
1150598.0,229
1150914.0,229
1150974.0,230
1151052.0,230
1151654.0,230
1151907.0,230
1152017.0,230
1152062.0,230
1152124.0,230
1152188.0,230
1152257.0,230
1152616.0,230
1152744.0,230
1152880.0,230
1153139.0,230
1153438.0,230
1154229.0,230
1154728.0,230
1154750.0,230
1155146.0,230
1155213.0,230
1155240.0,230
1155320.0,230
1155377.0,230
1155620.0,230
1155762.0,230
1155765.0,230
1155772.0,230
1155810.0,230
1156101.0,230
1156151.0,230
1156421.0,230
1156545.0,230
1156568.0,230
1156580.0,230
1156599.0,230
1156633.0,230
1156650.0,230
1156775.0,230
1156911.0,230
1156941.0,230
1157185.0,230
1157194.0,230
1157292.0,230
1157403.0,230
1157457.0,230
1157975.0,230
1158046.0,230
1158081.0,230
1158178.0,230
1158267.0,230
1158357.0,230
1158380.0,230
1158475.0,230
1158865.0,230
1158999.0,230
1159056.0,230
1159077.0,230
1159113.0,230
1159277.0,230
1159451.0,230
1159572.0,230
1159710.0,230
1160026.0,230
1160131.0,230
1160148.0,230
1160306.0,230
1160657.0,230
1160717.0,230
1160798.0,230
1160912.0,230
1160923.0,230
1161030.0,230
1161174.0,230
1161197.0,230
1161248.0,230
1161251.0,230
1161406.0,230
1161412.0,230
1161500.0,230
1161590.0,230
1161716.0,230
1161721.0,230
1161782.0,230
1161784.0,230
1161836.0,230
1161904.0,230
1161913.0,230
1162091.0,230
1162256.0,230
1162369.0,230
1162397.0,230
1162399.0,230
1162418.0,230
1162495.0,230
1162678.0,230
1162878.0,231
1163007.0,231
1163062.0,231
1163158.0,231
1163286.0,231
1163383.0,231
1163848.0,231
1163919.0,231
1164197.0,231
1164290.0,231
1164343.0,231
1164429.0,231
1164517.0,231
1164583.0,231
1164629.0,231
1164898.0,231
1164904.0,231
1164926.0,231
1165046.0,231
1165058.0,231
1165373.0,231
1165469.0,232
1165689.0,232
1165696.0,232
1165716.0,232
1165769.0,232
1165844.0,232
1165984.0,232
1166357.0,232
1166462.0,232
1166467.0,232
1166634.0,232
1167408.0,232
1168008.0,232
1168120.0,232
1168413.0,233
1168471.0,233
1168815.0,233
1168894.0,233
1169425.0,233
1169454.0,233
1169541.0,233
1169722.0,233
1169949.0,233
1170194.0,233
1170216.0,234
1170246.0,234
1170359.0,234
1170371.0,234
1170421.0,234
1170423.0,234
1170477.0,234
1170504.0,234
1170578.0,234
1170653.0,234
1170718.0,234
1170735.0,234
1170779.0,234
1170866.0,234
1170931.0,234
1170940.0,234
1171112.0,234
1171254.0,234
1171774.0,234
1171930.0,234
1172165.0,234
1172207.0,234
1172209.0,234
1172339.0,234
1172399.0,234
1172699.0,234
1172752.0,234
1172871.0,234
1172998.0,234
1173071.0,234
1173197.0,234
1173363.0,234
1173433.0,234
1173630.0,234
1173712.0,234
1173867.0,234
1173892.0,234
1174270.0,235
1174286.0,235
1174344.0,235
1174554.0,235
1174637.0,235
1174639.0,235
1174938.0,235
1175170.0,235
1175315.0,235
1175343.0,235
1175407.0,235
1175459.0,235
1175499.0,235
1175781.0,235
1175927.0,235
1176035.0,235
1176061.0,235
1176300.0,235
1176345.0,235
1176387.0,235
1176507.0,235
1176525.0,235
1176565.0,235
1176632.0,235
1176712.0,235
1176791.0,235
1176820.0,235
1176829.0,235
1176981.0,235
1177148.0,235
1177333.0,235
1177597.0,235
1177602.0,235
1178019.0,235
1178333.0,235
1178363.0,235
1178485.0,235
1178587.0,235
1178713.0,235
1179026.0,235
1179202.0,235
1179423.0,235
1179442.0,235
1179633.0,235
1179697.0,235
1179737.0,235
1179775.0,236
1179854.0,236
1180062.0,236
1180185.0,236
1180195.0,236
1180292.0,236
1180728.0,236
1180756.0,236
1180770.0,236
1180873.0,236
1181213.0,236
1181276.0,236
1181307.0,236
1181362.0,236
1181475.0,236
1181511.0,236
1181641.0,237
1181919.0,237
1182050.0,237
1182084.0,237
1182442.0,237
1182472.0,237
1182477.0,237
1182604.0,237
1182722.0,237
1182828.0,237
1182956.0,237
1183327.0,237
1183339.0,237
1183564.0,238
1183711.0,238
1183717.0,238
1183721.0,238
1183749.0,238
1183823.0,238
1183882.0,238
1183924.0,238
1183930.0,238
1184057.0,238
1184217.0,238
1184276.0,238
1184288.0,238
1184316.0,238
1184680.0,238
1184690.0,238
1184808.0,238
1184892.0,238
1184992.0,238
1184993.0,238
1185496.0,238
1185507.0,238
1185560.0,238
1185563.0,238
1185579.0,238
1185846.0,238
1185918.0,238
1186019.0,238
1186449.0,238
1186534.0,238
1186656.0,238
1186860.0,238
1186954.0,238
1187228.0,238
1187284.0,238
1187289.0,239
1187295.0,239
1187388.0,239
1187469.0,239
1187505.0,239
1187784.0,239
1187974.0,239
1188030.0,239
1188075.0,239
1188139.0,240
1188346.0,240
1188401.0,240
1188413.0,240
1188583.0,240
1188826.0,240
1188900.0,240
1188911.0,240
1188972.0,240
1189164.0,240
1189253.0,240
1189280.0,240
1189315.0,240
1189697.0,240
1189762.0,240
1189966.0,240
1189997.0,240
1190041.0,240
1190085.0,240
1190258.0,240
1190276.0,241
1190310.0,241
1190376.0,241
1190383.0,241
1190812.0,241
1190899.0,241
1190962.0,241
1191051.0,241
1191503.0,241
1191648.0,241
1191688.0,241
1191794.0,241
1191882.0,241
1192117.0,241
1192141.0,241
1192165.0,241
1192301.0,241
1192318.0,241
1192542.0,241
1192653.0,241
1192659.0,241
1192701.0,241
1192772.0,241
1192809.0,241
1193073.0,241
1193134.0,241
1193148.0,241
1193537.0,241
1193585.0,241
1193717.0,241
1193735.0,241
1193874.0,241
1193937.0,241
1193938.0,241
1194027.0,241
1194114.0,241
1194429.0,241
1194494.0,241
1194667.0,241
1194668.0,242
1194726.0,242
1194747.0,242
1194911.0,242
1195064.0,242
1195220.0,242
1195229.0,242
1195270.0,242
1195376.0,242
1195513.0,242
1195553.0,242
1196247.0,242
1196253.0,242
1196400.0,242
1196458.0,242
1196492.0,242
1196676.0,242
1196743.0,242
1196748.0,242
1196792.0,242
1196837.0,242
1197125.0,242
1197219.0,242
1197305.0,242
1197351.0,242
1197451.0,242
1197456.0,242
1197488.0,242
1197710.0,242
1197719.0,242
1197858.0,242
1197875.0,242
1197919.0,242
1198008.0,242
1198016.0,242
1198180.0,242
1198300.0,242
1198392.0,242
1199067.0,242
1199069.0,242
1199096.0,242
1199398.0,242
1199462.0,242
1199541.0,242
1199995.0,242
1200000.0,242
1200228.0,242
1200325.0,242
1200739.0,242
1200921.0,242
1200953.0,242
1200954.0,242
1200994.0,242
1201050.0,242
1201504.0,242
1201648.0,242
1201731.0,242
1201792.0,242
1201870.0,242
1202061.0,242
1202128.0,242
1202150.0,242
1202200.0,242
1202238.0,242
1202304.0,242
1202413.0,242
1202441.0,242
1202537.0,242
1202575.0,242
1202598.0,242
1202879.0,242
1202994.0,242
1203468.0,242
1203898.0,242
1203931.0,242
1203939.0,242
1204024.0,242
1204046.0,242
1204085.0,242
1204128.0,242
1204170.0,242
1204221.0,242
1204295.0,242
1204354.0,242
1204443.0,242
1204684.0,242
1204770.0,242
1204814.0,242
1204967.0,242
1204990.0,242
1205152.0,242
1205356.0,242
1205416.0,242
1205422.0,242
1205448.0,242
1205605.0,242
1205608.0,242
1205682.0,242
1205895.0,242
1205916.0,242
1206155.0,242
1206359.0,242
1206378.0,242
1206407.0,242
1206450.0,242
1206521.0,242
1206612.0,242
1206758.0,242
1206777.0,242
1206822.0,242
1206875.0,242
1206878.0,242
1207104.0,242
1207132.0,242
1207136.0,242
1207160.0,242
1207391.0,242
1207550.0,242
1207773.0,242
1207796.0,242
1207987.0,242
1208006.0,242
1208106.0,242
1208428.0,242
1208504.0,242
1208597.0,242
1208804.0,242
1209103.0,242
1209156.0,243
1209258.0,243
1209317.0,243
1209333.0,243
1209367.0,243
1209390.0,243
1209715.0,243
1209719.0,243
1209771.0,243
1209968.0,243
1210028.0,243
1210164.0,243
1210266.0,243
1210343.0,243
1210357.0,243
1210628.0,243
1210763.0,243
1211117.0,243
1211193.0,243
1211531.0,243
1211735.0,243
1211804.0,243
1211961.0,243
1211991.0,243
1212545.0,243
1212549.0,243
1212620.0,243
1213037.0,243
1213428.0,243
1213442.0,243
1213890.0,243
1213989.0,243
1214232.0,243
1214542.0,243
1214545.0,243
1214569.0,243
1214673.0,243
1214744.0,243
1214778.0,243
1214788.0,243
1214876.0,243
1214964.0,243
1215204.0,243
1215429.0,243
1215462.0,243
1215611.0,243
1215842.0,243
1215867.0,243
1216081.0,243
1216082.0,243
1216116.0,243
1216124.0,243
1216139.0,243
1216246.0,243
1216452.0,243
1216495.0,243
1216639.0,243
1216680.0,243
1217090.0,243
1217092.0,243
1217148.0,243
1217153.0,243
1217156.0,243
1217161.0,243
1217196.0,243
1217378.0,243
1217417.0,243
1217437.0,243
1217461.0,243
1217471.0,244
1217578.0,244
1217592.0,244
1217781.0,244
1217990.0,244
1218132.0,244
1218678.0,244
1218726.0,244
1218735.0,244
1218872.0,244
1218958.0,244
1219366.0,244
1219454.0,244
1219477.0,244
1219479.0,244
1219795.0,244
1219822.0,244
1219953.0,244
1219997.0,244
1220064.0,244
1220075.0,244
1220100.0,244
1220107.0,244
1220118.0,244
1220235.0,244
1220237.0,244
1220336.0,244
1220339.0,244
1220440.0,244
1220458.0,244
1220565.0,244
1220566.0,244
1220574.0,244
1220673.0,244
1220763.0,244
1221172.0,244
1221288.0,244
1221406.0,244
1221502.0,244
1221578.0,244
1222104.0,244
1222164.0,244
1222307.0,244
1222406.0,244
1222496.0,244
1222817.0,244
1222850.0,244
1222936.0,244
1223056.0,244
1223081.0,244
1223664.0,244
1224016.0,244
1224027.0,244
1224733.0,244
1224781.0,244
1224984.0,244
1225463.0,244
1225493.0,244
1225544.0,244
1225572.0,244
1225573.0,244
1225602.0,244
1225679.0,245
1225872.0,245
1225885.0,245
1226017.0,245
1226217.0,245
1226231.0,245
1226245.0,245
1226271.0,245
1226291.0,245
1226516.0,245
1226590.0,245
1226669.0,245
1226815.0,245
1226858.0,245
1226896.0,245
1227095.0,245
1227168.0,245
1227260.0,245
1227276.0,245
1227547.0,245
1227630.0,245
1227697.0,245
1227909.0,246
1228109.0,246
1228226.0,246
1228245.0,246
1228290.0,246
1228318.0,246
1228348.0,246
1228385.0,246
1228549.0,246
1228640.0,246
1229170.0,246
1229319.0,246
1229335.0,246
1229387.0,246
1229399.0,246
1229508.0,246
1229536.0,246
1229669.0,246
1229794.0,246
1229831.0,246
1229903.0,246
1230083.0,246
1230315.0,246
1230409.0,246
1230623.0,246
1230917.0,246
1231122.0,246
1231178.0,246
1231209.0,246
1231257.0,246
1231632.0,246
1231642.0,246
1231731.0,246
1231833.0,246
1231873.0,246
1231919.0,246
1232158.0,246
1232478.0,246
1232534.0,246
1232646.0,246
1232662.0,246
1232909.0,246
1232935.0,246
1232940.0,246
1232946.0,246
1232990.0,246
1233289.0,246
1233379.0,246
1233441.0,246
1233543.0,246
1233777.0,246
1234044.0,246
1234213.0,246
1234279.0,246
1234538.0,246
1234895.0,246
1235222.0,246
1235324.0,246
1235328.0,246
1235397.0,247
1235473.0,247
1235481.0,247
1235484.0,247
1235526.0,247
1235541.0,247
1235678.0,247
1235911.0,247
1236085.0,247
1236257.0,247
1236308.0,247
1236362.0,247
1236364.0,247
1236631.0,247
1236632.0,247
1236955.0,247
1237412.0,247
1237942.0,247
1237976.0,247
1238082.0,247
1238115.0,247
1238169.0,247
1238196.0,247
1238234.0,247
1238253.0,247
1238354.0,247
1238439.0,247
1238475.0,247
1238582.0,247
1238681.0,247
1238682.0,247
1238813.0,247
1238919.0,247
1239717.0,247
1239736.0,247
1239891.0,247
1240023.0,247
1240186.0,247
1240287.0,247
1240460.0,247
1240560.0,247
1240656.0,247
1240666.0,247
1240710.0,248
1240732.0,248
1240733.0,248
1240738.0,248
1240998.0,248
1241156.0,248
1241347.0,248
1241763.0,248
1241909.0,248
1242321.0,248
1242412.0,248
1242449.0,248
1242493.0,248
1242639.0,248
1243030.0,248
1243232.0,248
1243595.0,248
1243599.0,248
1243659.0,248
1243803.0,248
1243831.0,248
1243975.0,248
1244074.0,248
1244155.0,248
1244212.0,248
1244347.0,248
1244368.0,248
1244412.0,248
1244427.0,248
1244457.0,248
1244927.0,248
1244969.0,248
1245008.0,248
1245048.0,248
1245216.0,248
1245266.0,248
1245367.0,248
1245414.0,248
1245565.0,248
1245605.0,248
1245610.0,248
1245655.0,248
1245759.0,248
1245822.0,248
1246002.0,248
1246004.0,248
1246045.0,248
1246048.0,248
1246058.0,248
1246228.0,248
1246276.0,248
1246514.0,249
1246620.0,249
1246681.0,249
1246865.0,249
1246937.0,249
1247254.0,249
1247685.0,249
1247902.0,249
1248154.0,249
1248196.0,249
1248441.0,249
1248508.0,249
1248663.0,249
1248667.0,249
1248749.0,249
1248929.0,249
1249014.0,249
1249131.0,249
1249290.0,249
1249417.0,250
1249570.0,250
1249638.0,250
1249796.0,250
1249980.0,250
1250105.0,250
1250174.0,250
1250188.0,250
1250323.0,250
1250389.0,250
1250516.0,250
1250564.0,250
1250676.0,250
1250682.0,250
1250750.0,250
1250760.0,250
1250838.0,250
1250839.0,250
1250972.0,250
1251043.0,250
1251078.0,250
1251091.0,250
1251178.0,250
1251203.0,250
1251237.0,250
1251343.0,250
1251435.0,250
1251462.0,250
1251467.0,250
1251496.0,250
1251534.0,250
1251576.0,250
1251604.0,250
1251621.0,250
1251686.0,250
1251761.0,250
1251888.0,250
1251924.0,250
1252056.0,250
1252087.0,250
1252137.0,250
1252246.0,250
1252364.0,250
1252523.0,250
1252535.0,250
1253055.0,250
1253092.0,250
1253182.0,250
1253345.0,250
1253731.0,250
1253817.0,250
1254120.0,250
1254394.0,250
1254424.0,250
1254754.0,250
1254821.0,250
1254869.0,251
1254966.0,251
1255015.0,251
1255024.0,251
1255070.0,251
1255319.0,251
1255420.0,251
1255428.0,251
1255587.0,251
1255632.0,251
1256009.0,251
1256016.0,251
1256111.0,251
1256135.0,251
1256406.0,252
1256458.0,252
1256514.0,252
1256534.0,252
1256732.0,252
1256833.0,252
1256917.0,252
1257123.0,252
1257199.0,252
1257300.0,252
1257461.0,252
1257466.0,252
1257611.0,252
1257679.0,252
1257781.0,252
1257824.0,252
1257862.0,252
1257923.0,252
1258019.0,252
1258618.0,252
1258712.0,252
1258872.0,252
1259169.0,252
1259259.0,252
1259265.0,252
1259338.0,252
1259467.0,252
1259470.0,253
1259502.0,253
1259644.0,253
1259666.0,253
1259864.0,253
1259949.0,253
1259951.0,253
1260509.0,253
1260665.0,253
1260676.0,253
1260803.0,253
1260954.0,253
1260959.0,253
1261011.0,253
1261018.0,253
1261096.0,253
1261120.0,253
1261284.0,253
1261299.0,253
1261405.0,253
1261559.0,253
1261728.0,253
1261736.0,253
1261792.0,253
1261869.0,253
1261953.0,253
1261987.0,253
1262406.0,253
1262429.0,253
1262458.0,253
1262484.0,253
1262484.0,253
1262523.0,253
1262525.0,253
1262600.0,253
1262679.0,253
1262731.0,253
1262808.0,253
1263140.0,253
1263334.0,253
1263580.0,253
1263662.0,253
1263766.0,253
1263773.0,253
1263867.0,253
1263874.0,253
1263878.0,253
1264038.0,253
1264346.0,253
1264683.0,253
1264776.0,253
1265258.0,253
1265784.0,253
1265791.0,253
1266003.0,253
1266150.0,253
1266206.0,253
1266320.0,253
1266456.0,253
1266599.0,253
1266615.0,253
1266643.0,253
1266711.0,253
1266804.0,253
1266881.0,253
1266887.0,253
1266901.0,253
1267091.0,253
1267155.0,253
1267208.0,253
1267282.0,254
1267290.0,254
1267360.0,254
1267427.0,254
1267595.0,254
1267718.0,254
1267766.0,254
1267766.0,254
1267891.0,254
1267942.0,254
1268159.0,254
1268200.0,254
1268456.0,254
1268568.0,254
1268842.0,254
1268845.0,254
1268947.0,254
1268977.0,254
1269253.0,254
1269400.0,254
1269467.0,254
1269676.0,254
1269863.0,254
1269982.0,254
1270109.0,254
1270125.0,254
1270304.0,254
1270781.0,254
1270949.0,254
1271115.0,254
1271242.0,254
1271573.0,254
1271622.0,254
1271673.0,254
1271692.0,254
1271811.0,255
1272045.0,255
1272063.0,255
1272610.0,255
1272820.0,255
1273093.0,255
1273116.0,255
1273224.0,255
1273236.0,255
1273351.0,255
1273530.0,255
1273585.0,255
1274173.0,255
1274330.0,255
1274501.0,255
1274675.0,255
1274681.0,255
1274828.0,255
1275056.0,255
1275364.0,255
1275860.0,255
1275914.0,256
1276121.0,256
1276131.0,256
1276232.0,256
1276364.0,256
1276789.0,256
1276843.0,256
1276894.0,256
1276921.0,256
1277100.0,256
1277239.0,256
1277338.0,256
1277403.0,256
1277557.0,256
1277599.0,256
1277797.0,256
1277969.0,256
1278032.0,256
1278140.0,256
1278340.0,256
1278401.0,256
1278431.0,256
1278571.0,256
1278653.0,256
1278708.0,256
1278750.0,256
1278974.0,256
1279016.0,256
1279367.0,256
1279401.0,256
1279487.0,256
1279528.0,256
1279924.0,256
1279946.0,257
1280151.0,257
1280300.0,257
1280400.0,257
1280426.0,257
1280797.0,257
1280859.0,257
1281280.0,257
1281316.0,257
1281346.0,257
1281364.0,257
1281396.0,257
1281559.0,257
1281651.0,257
1281771.0,257
1281793.0,257
1281953.0,257
1282066.0,257
1282240.0,257
1282346.0,257
1282428.0,258
1282578.0,258
1282597.0,258
1282703.0,258
1282904.0,258
1283072.0,258
1283230.0,258
1283232.0,258
1283605.0,258
1283651.0,258
1283920.0,258
1284079.0,258
1284089.0,258
1284203.0,258
1284326.0,258
1284423.0,258
1284607.0,258
1284705.0,258
1285189.0,258
1285196.0,258
1285473.0,258
1285816.0,258
1286235.0,258
1286784.0,258
1286819.0,258
1286973.0,258
1287089.0,258
1287275.0,258
1287303.0,258
1287462.0,258
1287524.0,258
1287755.0,258
1287989.0,258
1287996.0,258
1288069.0,258
1288079.0,258
1288112.0,258
1288185.0,258
1288210.0,258
1288297.0,258
1288483.0,258
1288963.0,258
1288999.0,258
1289137.0,258
1289142.0,258
1289155.0,258
1289265.0,258
1289521.0,259
1289562.0,259
1289633.0,259
1290031.0,259
1290059.0,259
1290106.0,259
1290192.0,259
1290378.0,259
1290440.0,259
1290528.0,259
1290553.0,259
1290607.0,259
1290798.0,259
1290799.0,259
1290896.0,259
1290899.0,259
1290937.0,259
1290983.0,260
1291158.0,260
1291171.0,260
1291206.0,260
1291215.0,260
1291222.0,260
1291318.0,260
1291420.0,260
1291460.0,260
1291640.0,260
1291652.0,260
1291720.0,260
1291763.0,260
1291806.0,260
1291924.0,260
1292071.0,260
1292169.0,260
1292242.0,260
1292439.0,260
1292523.0,261
1292584.0,261
1292745.0,261
1292796.0,261
