Time,Active PDUs
921579.0,395
921602.0,394
921616.0,393
921668.0,394
921728.0,393
921767.0,394
921792.0,393
921794.0,394
921854.0,393
921864.0,393
921976.0,392
921986.0,392
922081.0,391
922096.0,391
922112.0,392
922112.0,392
922141.0,391
922169.0,390
922181.0,389
922221.0,389
922242.0,388
922257.0,389
922289.0,390
922339.0,390
922367.0,389
922387.0,389
922396.0,388
922400.0,387
922422.0,382
922462.0,383
922484.0,384
922510.0,384
922511.0,385
922648.0,385
922677.0,386
922683.0,387
922743.0,387
922760.0,387
922911.0,386
922946.0,387
922948.0,388
922985.0,387
923071.0,388
923085.0,388
923101.0,387
923114.0,387
923146.0,386
923197.0,387
923202.0,387
923218.0,386
923220.0,386
923261.0,387
923305.0,386
923337.0,387
923514.0,388
923563.0,389
923590.0,388
923629.0,389
923665.0,390
923682.0,391
923797.0,392
923834.0,392
923870.0,391
923881.0,392
923889.0,392
923900.0,392
923954.0,391
924036.0,390
924104.0,391
924243.0,390
924244.0,391
924255.0,392
924260.0,393
924304.0,394
924330.0,394
924332.0,395
924361.0,396
924374.0,396
924398.0,397
924420.0,398
924486.0,399
924501.0,400
924516.0,400
924550.0,401
924569.0,402
924593.0,403
924650.0,403
924656.0,403
924657.0,402
924728.0,403
924791.0,403
924937.0,402
925014.0,401
925060.0,402
925096.0,401
925154.0,402
925157.0,403
925271.0,404
925285.0,403
925320.0,402
925338.0,403
925431.0,403
925446.0,404
925486.0,405
925616.0,406
925623.0,407
925676.0,406
925709.0,407
925710.0,406
925748.0,405
925787.0,404
925841.0,405
925869.0,406
925903.0,407
925986.0,407
926032.0,408
926089.0,407
926127.0,406
926128.0,407
926135.0,408
926210.0,409
926220.0,408
926293.0,409
926332.0,408
926344.0,407
926362.0,406
926380.0,405
926415.0,404
926460.0,405
926513.0,406
926545.0,405
926555.0,406
926595.0,407
926619.0,408
926649.0,408
926673.0,409
926702.0,410
926740.0,409
926753.0,409
926793.0,410
926816.0,411
926843.0,412
926847.0,413
926847.0,413
926898.0,414
926966.0,414
926996.0,415
927014.0,416
927083.0,415
927098.0,416
927151.0,417
927162.0,416
927242.0,417
927278.0,416
927298.0,417
927326.0,418
927335.0,418
927337.0,419
927340.0,419
927461.0,420
927500.0,420
927518.0,421
927571.0,420
927587.0,421
927616.0,421
927638.0,421
927646.0,422
927729.0,423
927770.0,424
927802.0,423
927855.0,424
927939.0,425
928003.0,426
928020.0,427
928200.0,428
928201.0,428
928228.0,429
928259.0,429
928268.0,430
928296.0,431
928307.0,431
928320.0,431
928400.0,430
928421.0,430
928428.0,430
928541.0,431
928542.0,431
928570.0,432
928639.0,433
928645.0,434
928673.0,435
928723.0,436
928765.0,437
928831.0,438
928860.0,437
928869.0,438
928915.0,437
928936.0,437
928943.0,438
928950.0,437
928965.0,437
928974.0,438
928979.0,439
929050.0,440
929065.0,440
929072.0,440
929118.0,439
929197.0,439
929363.0,438
929382.0,437
929422.0,437
929428.0,436
929442.0,437
929471.0,436
929511.0,436
929551.0,435
929566.0,429
929631.0,429
929798.0,430
929826.0,431
929864.0,432
929875.0,433
929973.0,432
929977.0,433
929990.0,433
930028.0,433
930035.0,434
930071.0,433
930201.0,434
930205.0,435
930216.0,436
930263.0,435
930273.0,434
930295.0,435
930310.0,436
930346.0,436
930354.0,435
930356.0,435
930402.0,434
930440.0,435
930454.0,434
930465.0,433
930500.0,434
930565.0,433
930592.0,434
930594.0,435
930595.0,436
930640.0,435
930650.0,436
930665.0,437
930678.0,436
930744.0,435
930801.0,429
930823.0,430
930836.0,430
930848.0,431
930861.0,432
930893.0,431
930980.0,432
930982.0,433
931031.0,432
931071.0,433
931359.0,434
931374.0,435
931430.0,434
931430.0,434
931527.0,434
931538.0,435
931560.0,436
931634.0,437
931720.0,438
931801.0,437
931814.0,438
931861.0,439
931971.0,440
932018.0,441
932090.0,440
932124.0,439
932150.0,440
932185.0,440
932273.0,439
932326.0,440
932340.0,441
932348.0,442
932374.0,443
932448.0,444
932461.0,444
932471.0,445
932508.0,444
932512.0,445
932557.0,444
932560.0,445
932562.0,446
932573.0,445
932608.0,444
932633.0,445
932662.0,445
932729.0,444
932733.0,445
932843.0,446
932885.0,445
933005.0,444
933016.0,445
933027.0,444
933032.0,445
933052.0,444
933092.0,445
933115.0,446
933146.0,447
933149.0,446
933199.0,447
933201.0,448
933250.0,447
933266.0,448
933321.0,449
933422.0,450
933426.0,451
933454.0,452
933481.0,451
933512.0,452
933519.0,452
933529.0,452
933537.0,451
933549.0,452
933579.0,453
933586.0,454
933599.0,455
933633.0,456
933683.0,455
933688.0,455
933704.0,454
933733.0,453
933760.0,453
933783.0,454
933796.0,453
933799.0,452
933910.0,453
933926.0,454
933991.0,455
934064.0,454
934171.0,454
934185.0,453
934218.0,452
934231.0,452
934281.0,451
934292.0,445
934294.0,446
934306.0,445
934314.0,446
934345.0,446
934420.0,445
934492.0,446
934492.0,445
934533.0,446
934543.0,446
934550.0,445
934577.0,446
934585.0,447
934589.0,446
934599.0,447
934726.0,447
934742.0,448
934857.0,447
934889.0,447
934908.0,448
934920.0,448
934979.0,449
934988.0,450
935094.0,450
935109.0,451
935168.0,452
935182.0,453
935187.0,454
935249.0,455
935260.0,454
935265.0,453
935268.0,452
935284.0,453
935288.0,454
935306.0,453
935351.0,452
935393.0,453
935423.0,454
935433.0,455
935435.0,454
935496.0,453
935538.0,452
935597.0,451
935618.0,445
935626.0,444
935628.0,444
935645.0,445
935649.0,445
935660.0,444
935732.0,443
935740.0,435
935746.0,427
935791.0,427
935815.0,421
935846.0,421
935847.0,421
935864.0,420
935867.0,421
935876.0,422
935905.0,421
935939.0,422
935960.0,423
935967.0,424
936171.0,423
936296.0,424
936332.0,425
936349.0,426
936359.0,427
936399.0,426
936432.0,427
936474.0,426
936477.0,425
936482.0,426
936508.0,425
936511.0,426
936535.0,425
936653.0,426
936664.0,427
936703.0,426
936747.0,427
936789.0,427
936828.0,428
936840.0,429
936860.0,430
936861.0,429
936894.0,428
936941.0,427
936955.0,419
936996.0,419
936997.0,413
937042.0,412
937043.0,412
937052.0,412
937069.0,411
937099.0,403
937148.0,395
937171.0,389
937207.0,390
937219.0,391
937220.0,392
937222.0,392
937276.0,391
937276.0,391
937325.0,392
937326.0,393
937332.0,394
937375.0,393
937382.0,392
937482.0,393
937506.0,394
937579.0,395
937587.0,394
937598.0,395
937603.0,396
937646.0,397
937674.0,398
937729.0,399
937735.0,400
937839.0,401
937841.0,402
937867.0,403
937915.0,404
937916.0,405
938019.0,404
938061.0,405
938071.0,406
938074.0,405
938093.0,404
938097.0,404
938179.0,405
938188.0,404
938234.0,403
938235.0,398
938245.0,399
938257.0,400
938259.0,401
938316.0,400
938373.0,399
938436.0,400
938462.0,400
938567.0,399
938597.0,399
938645.0,400
938687.0,401
938713.0,400
938734.0,400
938765.0,399
938771.0,398
938786.0,399
938817.0,400
938878.0,401
938885.0,400
938978.0,401
938984.0,402
939028.0,403
939062.0,402
939089.0,403
939122.0,404
939128.0,404
939152.0,405
939250.0,406
939263.0,407
939309.0,406
939415.0,405
939468.0,406
939556.0,405
939561.0,404
939573.0,405
939580.0,406
939604.0,405
939605.0,406
939616.0,407
939620.0,408
939649.0,408
939669.0,408
939724.0,408
939742.0,409
939755.0,410
939757.0,411
939814.0,410
939826.0,409
939930.0,410
939949.0,409
939954.0,409
939985.0,409
939998.0,410
940041.0,409
940047.0,410
940098.0,409
940101.0,410
940119.0,409
940207.0,408
940270.0,407
940278.0,408
940286.0,409
940326.0,410
940374.0,411
940470.0,411
940487.0,410
940668.0,409
940702.0,410
940757.0,411
940760.0,411
940769.0,410
940771.0,411
940811.0,411
940816.0,410
940834.0,411
940886.0,411
940900.0,412
940941.0,413
940960.0,414
941005.0,413
941077.0,413
941142.0,414
941234.0,413
941353.0,414
941361.0,413
941401.0,413
941445.0,414
941508.0,415
941519.0,416
941534.0,415
941538.0,415
941547.0,416
941548.0,415
941555.0,414
941560.0,413
941612.0,414
941701.0,415
941709.0,415
941758.0,416
941863.0,415
941894.0,416
941917.0,417
941985.0,417
942085.0,416
942182.0,417
942182.0,417
942275.0,418
942295.0,418
942390.0,417
942395.0,417
942436.0,418
942511.0,417
942517.0,416
942522.0,417
942528.0,416
942543.0,416
942581.0,417
942708.0,417
942781.0,417
942987.0,416
943079.0,417
943091.0,416
943123.0,415
943184.0,414
943190.0,415
943193.0,415
943197.0,415
943298.0,415
943333.0,416
943370.0,417
943490.0,417
943571.0,416
943670.0,417
943691.0,418
943696.0,419
943728.0,420
943739.0,421
943818.0,420
943856.0,420
943888.0,421
943940.0,422
943974.0,421
944068.0,422
944076.0,421
944076.0,420
944093.0,421
944126.0,422
944170.0,423
944206.0,422
944235.0,421
944244.0,422
944313.0,422
944318.0,423
944319.0,424
944372.0,423
944450.0,422
944457.0,423
944505.0,423
944508.0,422
944527.0,423
944608.0,424
944641.0,423
944701.0,423
944714.0,424
944765.0,425
944779.0,424
944786.0,425
944797.0,426
944806.0,427
944841.0,427
944862.0,428
944975.0,427
944985.0,426
945000.0,426
945024.0,427
945150.0,427
945157.0,428
945281.0,429
945288.0,430
945296.0,431
945324.0,430
945328.0,431
945335.0,431
945358.0,432
945378.0,431
945401.0,431
945417.0,430
945457.0,431
945473.0,431
945489.0,430
945490.0,431
945546.0,430
945547.0,431
945561.0,431
945567.0,430
945586.0,430
945599.0,429
945619.0,430
945640.0,430
945644.0,431
945655.0,430
945667.0,431
945673.0,431
945704.0,432
945716.0,433
945736.0,433
945741.0,434
945753.0,433
945812.0,432
945832.0,433
945968.0,432
946026.0,431
946032.0,432
946102.0,432
946139.0,432
946146.0,433
946158.0,432
946269.0,433
946314.0,433
946585.0,434
946602.0,435
946627.0,435
946662.0,436
946665.0,437
946793.0,438
946823.0,437
946860.0,436
946862.0,437
946905.0,438
946960.0,437
947007.0,436
947021.0,435
947030.0,429
947036.0,430
947061.0,429
947147.0,428
947157.0,429
947201.0,430
947251.0,429
947266.0,429
947348.0,430
947373.0,429
947491.0,428
947566.0,429
947572.0,429
947637.0,430
947741.0,429
947777.0,428
947793.0,429
947795.0,428
947796.0,427
947825.0,423
947848.0,422
947881.0,421
947908.0,420
947933.0,419
947962.0,413
947965.0,412
947966.0,413
947976.0,413
948000.0,414
948055.0,415
948089.0,414
948169.0,415
948243.0,414
948245.0,413
948276.0,412
948278.0,413
948373.0,412
948378.0,413
948421.0,414
948446.0,415
948478.0,416
948489.0,417
948516.0,417
948522.0,418
948527.0,419
948532.0,420
948605.0,419
948641.0,418
948648.0,419
948650.0,419
948676.0,418
948679.0,419
948694.0,418
948744.0,419
948810.0,420
948815.0,421
948835.0,422
948971.0,423
948983.0,423
948991.0,424
948999.0,425
949055.0,426
949061.0,427
949071.0,427
949092.0,427
949106.0,428
949122.0,429
949127.0,430
949167.0,431
949180.0,430
949212.0,431
949258.0,432
949281.0,433
949306.0,434
949332.0,435
949337.0,434
949352.0,435
949392.0,436
949396.0,435
949437.0,435
949442.0,436
949442.0,435
949494.0,434
949546.0,434
949562.0,435
949640.0,436
949660.0,436
949726.0,437
949731.0,438
949754.0,439
949774.0,440
949789.0,441
949821.0,441
949824.0,442
949837.0,441
949890.0,440
949934.0,440
949958.0,441
950003.0,441
950029.0,441
950065.0,442
950167.0,442
950179.0,443
950235.0,442
950256.0,443
950293.0,444
950296.0,443
950308.0,442
950331.0,443
950351.0,442
950395.0,443
950396.0,444
950501.0,443
950519.0,443
950574.0,444
950604.0,443
950610.0,444
950620.0,444
950647.0,443
950648.0,444
950677.0,445
950707.0,446
950794.0,447
950803.0,448
950830.0,448
950922.0,449
950930.0,450
951011.0,451
951016.0,452
951036.0,453
951076.0,452
951083.0,453
951114.0,452
951137.0,452
951171.0,451
951248.0,451
951332.0,451
951339.0,443
951361.0,437
951371.0,436
951385.0,435
951478.0,427
951633.0,421
951691.0,422
951752.0,421
951760.0,420
951770.0,419
951791.0,413
951838.0,412
951873.0,413
951887.0,412
951890.0,411
951901.0,403
951944.0,403
951944.0,395
951945.0,390
951982.0,389
952029.0,390
952042.0,389
952045.0,388
952067.0,387
952104.0,381
952184.0,382
952203.0,383
952254.0,382
952261.0,381
952265.0,382
952283.0,381
952293.0,380
952312.0,381
952349.0,382
952371.0,383
952459.0,382
952469.0,382
952490.0,381
952492.0,381
952494.0,381
952555.0,382
952572.0,381
952596.0,382
952649.0,383
952652.0,383
952692.0,384
952771.0,384
952779.0,385
952788.0,386
952825.0,387
952841.0,388
952907.0,388
952917.0,388
952921.0,387
953044.0,387
953059.0,388
953095.0,389
953112.0,390
953135.0,390
953155.0,391
953297.0,390
953313.0,391
953359.0,391
953426.0,392
953463.0,392
953474.0,392
953500.0,393
953505.0,394
953549.0,394
953587.0,394
953611.0,395
953653.0,394
953660.0,395
953706.0,396
953776.0,397
953779.0,396
953836.0,395
953844.0,395
953847.0,395
953868.0,389
953871.0,390
953885.0,391
953905.0,391
953912.0,391
953983.0,391
953988.0,391
954190.0,390
954246.0,391
954254.0,390
954255.0,390
954268.0,390
954292.0,391
954334.0,391
954359.0,392
954368.0,393
954610.0,393
954647.0,392
954790.0,392
954817.0,393
954840.0,394
954923.0,394
954944.0,393
954951.0,392
954991.0,393
954993.0,392
954995.0,392
955019.0,393
955023.0,394
955038.0,393
955044.0,392
955059.0,391
955126.0,392
955145.0,393
955150.0,394
955183.0,393
955187.0,394
955194.0,395
955309.0,394
955329.0,395
955389.0,396
955435.0,396
955448.0,396
955454.0,396
955468.0,396
955535.0,397
955564.0,397
955661.0,396
955678.0,397
955693.0,398
955817.0,399
955864.0,399
955868.0,400
955928.0,401
955962.0,402
955971.0,402
956000.0,402
956014.0,403
956017.0,404
956047.0,405
956072.0,406
956097.0,405
956133.0,406
956156.0,407
956202.0,407
956218.0,407
956259.0,407
956278.0,408
956347.0,409
956375.0,408
956403.0,407
956432.0,408
956447.0,409
956470.0,410
956487.0,410
956518.0,411
956561.0,411
956611.0,411
956619.0,411
956625.0,412
956643.0,413
956692.0,413
956726.0,413
956755.0,414
956779.0,415
956793.0,416
956802.0,417
956808.0,418
956837.0,418
956870.0,417
956904.0,416
956934.0,416
956958.0,417
957031.0,416
957049.0,417
957101.0,418
957136.0,419
957146.0,419
957157.0,419
957199.0,420
957240.0,421
957241.0,422
957359.0,421
957397.0,420
957415.0,421
957489.0,420
957563.0,421
957565.0,422
957568.0,423
957576.0,424
957647.0,425
957689.0,424
957698.0,425
957771.0,424
957805.0,423
957806.0,424
957827.0,424
957867.0,425
957896.0,425
957939.0,426
958083.0,427
958130.0,426
958189.0,425
958199.0,425
958247.0,426
958255.0,427
958258.0,428
958325.0,429
958337.0,430
958378.0,429
958390.0,430
958435.0,429
958464.0,428
958465.0,428
958472.0,429
958561.0,430
958606.0,431
958695.0,430
958844.0,429
958844.0,428
958860.0,429
958874.0,430
959017.0,429
959041.0,429
959043.0,428
959069.0,427
959085.0,421
959093.0,422
959114.0,423
959127.0,422
959163.0,421
959164.0,421
959194.0,422
959197.0,423
959261.0,422
959262.0,423
959293.0,424
959311.0,425
959776.0,426
959792.0,425
959815.0,425
959817.0,426
959834.0,425
959853.0,424
959858.0,425
959889.0,424
959927.0,424
959932.0,425
959941.0,424
959944.0,424
960091.0,424
960095.0,425
960110.0,425
960219.0,426
960227.0,425
960289.0,424
960293.0,423
960295.0,424
960340.0,424
960382.0,423
960388.0,422
960404.0,423
960471.0,423
960472.0,422
960479.0,423
960493.0,422
960517.0,423
960540.0,424
960555.0,423
960564.0,424
960564.0,424
960642.0,423
960658.0,424
960677.0,424
960721.0,425
960742.0,424
960825.0,425
960835.0,426
960865.0,427
961003.0,426
961014.0,425
961039.0,424
961133.0,425
961183.0,426
961190.0,427
961208.0,428
961237.0,429
961270.0,428
961282.0,428
961284.0,429
961302.0,428
961329.0,428
961347.0,427
961351.0,421
961380.0,420
961427.0,419
961465.0,413
961470.0,413
961497.0,413
961515.0,412
961518.0,412
961523.0,411
961760.0,405
961777.0,405
961801.0,406
961878.0,407
961880.0,408
961924.0,409
961943.0,408
961997.0,409
962057.0,409
962113.0,408
962137.0,409
962148.0,408
962194.0,409
962306.0,410
962314.0,411
962430.0,412
962482.0,411
962490.0,410
962500.0,409
962504.0,409
962507.0,409
962535.0,410
962574.0,411
962588.0,410
962594.0,410
962630.0,409
962663.0,410
962666.0,409
962674.0,410
962711.0,409
962745.0,410
962816.0,410
962827.0,411
962841.0,412
962846.0,412
962868.0,412
962873.0,413
962907.0,414
962995.0,415
963002.0,414
963003.0,415
963055.0,414
963085.0,414
963125.0,415
963143.0,416
963169.0,415
963186.0,414
963273.0,413
963392.0,414
963431.0,415
963518.0,416
963605.0,417
963607.0,417
963639.0,416
963662.0,415
963677.0,414
963698.0,415
963713.0,416
963737.0,417
963742.0,417
963756.0,418
963786.0,417
963799.0,418
963807.0,419
963833.0,420
963848.0,421
963848.0,420
963912.0,420
963951.0,420
963956.0,420
963959.0,421
963965.0,420
963981.0,421
964049.0,422
964075.0,421
964093.0,422
964098.0,423
964132.0,422
964164.0,423
964208.0,424
964234.0,425
964304.0,424
964312.0,425
964323.0,426
964349.0,427
964357.0,426
964393.0,425
964396.0,426
964407.0,427
964456.0,426
964502.0,427
964506.0,426
964510.0,427
964517.0,428
964572.0,428
964590.0,429
964598.0,430
964614.0,431
964664.0,432
964702.0,431
964703.0,432
964715.0,433
964793.0,434
964935.0,435
964966.0,435
965010.0,434
965011.0,435
965063.0,436
965100.0,437
965101.0,436
965130.0,435
965171.0,429
965207.0,428
965247.0,427
965270.0,427
965285.0,419
965308.0,413
965422.0,414
965433.0,414
965502.0,415
965527.0,415
965573.0,416
965648.0,417
965658.0,417
965730.0,416
965744.0,417
965744.0,416
965841.0,417
965844.0,418
965860.0,418
965871.0,419
965872.0,419
965876.0,420
965919.0,419
965932.0,419
965949.0,419
965987.0,420
965996.0,419
966071.0,420
966081.0,421
966091.0,422
966110.0,423
966129.0,422
966195.0,421
966198.0,422
966202.0,423
966237.0,424
966297.0,425
966365.0,426
966374.0,425
966375.0,426
966388.0,425
966450.0,425
966462.0,424
966468.0,425
966497.0,425
966605.0,426
966614.0,425
966617.0,426
966621.0,427
966629.0,428
966631.0,429
966673.0,430
966683.0,431
966702.0,432
966741.0,433
966769.0,434
966848.0,435
966918.0,436
966948.0,435
967017.0,434
967041.0,434
967046.0,434
967084.0,435
967092.0,434
967130.0,435
967193.0,434
967201.0,435
967242.0,435
967301.0,436
967316.0,436
967319.0,435
967345.0,436
967511.0,436
967529.0,435
967551.0,436
967570.0,437
967570.0,436
967604.0,436
967659.0,437
967693.0,436
967831.0,437
967946.0,437
967959.0,438
967991.0,437
968080.0,438
968110.0,437
968185.0,438
968208.0,439
968254.0,439
968263.0,440
968309.0,439
968338.0,439
968339.0,440
968425.0,441
968437.0,440
968461.0,441
968465.0,441
968537.0,440
968546.0,439
968562.0,440
968581.0,439
968640.0,438
968655.0,438
968769.0,438
968836.0,438
968839.0,437
968846.0,438
968902.0,439
968922.0,440
968956.0,441
969061.0,442
969064.0,441
969098.0,442
969141.0,443
969212.0,444
969292.0,443
969299.0,444
969305.0,445
969332.0,445
969345.0,446
969365.0,446
969398.0,445
969409.0,444
969461.0,445
969488.0,444
969489.0,445
969505.0,444
969526.0,443
969549.0,443
969564.0,435
969598.0,429
969599.0,428
969626.0,427
969713.0,421
969773.0,421
969800.0,422
969813.0,422
969867.0,423
969870.0,424
969877.0,425
969880.0,424
969919.0,425
969942.0,424
969958.0,423
969985.0,424
969997.0,425
970061.0,424
970123.0,425
970144.0,426
970153.0,427
970166.0,428
970169.0,429
970178.0,428
970293.0,427
970327.0,421
970333.0,420
970476.0,421
970555.0,421
970559.0,420
970586.0,421
970606.0,420
970664.0,421
970676.0,420
970684.0,421
970686.0,421
970693.0,421
970696.0,422
970698.0,423
970704.0,424
970796.0,425
970848.0,426
970852.0,427
970857.0,428
970867.0,429
970868.0,430
970882.0,430
970918.0,431
970981.0,430
971051.0,429
971160.0,428
971217.0,427
971218.0,427
971221.0,421
971271.0,420
971290.0,419
971317.0,413
971326.0,412
971359.0,413
971367.0,413
971398.0,414
971476.0,414
971490.0,415
971494.0,416
971498.0,417
971532.0,418
971667.0,417
971673.0,418
971699.0,419
971778.0,420
971783.0,421
971783.0,420
971810.0,420
971820.0,421
971884.0,421
971930.0,422
971962.0,421
972027.0,422
972028.0,423
972147.0,424
972152.0,423
972158.0,424
972281.0,425
972294.0,426
972297.0,426
972311.0,427
972383.0,426
972423.0,425
972453.0,426
972488.0,425
972554.0,426
972626.0,427
972646.0,428
972648.0,429
972660.0,430
972727.0,429
972751.0,430
972782.0,430
972793.0,429
972815.0,430
972875.0,431
972987.0,431
973058.0,432
973064.0,433
973172.0,434
973191.0,435
973205.0,436
973207.0,437
973221.0,436
973224.0,436
973246.0,436
973309.0,437
973334.0,438
973345.0,438
973487.0,439
973489.0,439
973500.0,439
973635.0,440
973643.0,440
973649.0,441
973701.0,441
973718.0,440
973724.0,441
973732.0,440
973733.0,439
973761.0,438
973767.0,438
973828.0,437
973837.0,438
973840.0,439
973841.0,438
973868.0,438
973897.0,437
973940.0,437
973956.0,438
973982.0,439
973993.0,440
974008.0,441
974096.0,442
974098.0,443
974100.0,444
974101.0,443
974189.0,444
974219.0,445
974228.0,444
974310.0,444
974374.0,445
974451.0,445
974472.0,446
974587.0,447
974600.0,448
974606.0,449
974615.0,450
974628.0,451
974701.0,450
974718.0,451
974780.0,452
974834.0,451
974837.0,450
974837.0,450
974858.0,451
974923.0,450
974929.0,451
974943.0,450
974968.0,451
975003.0,451
975041.0,452
975059.0,453
975115.0,454
975124.0,453
975171.0,452
975192.0,451
975211.0,443
975243.0,437
975260.0,438
975346.0,439
975397.0,440
975434.0,440
975531.0,441
975551.0,440
975674.0,439
975765.0,440
975825.0,439
975850.0,440
975926.0,441
975936.0,442
975987.0,442
975993.0,441
976060.0,441
976063.0,442
976203.0,443
976205.0,443
976208.0,444
976250.0,445
976272.0,445
976303.0,445
976332.0,446
976343.0,447
976394.0,446
976434.0,445
976477.0,445
976485.0,446
976487.0,447
976514.0,448
976525.0,449
976570.0,450
976596.0,449
976624.0,449
976626.0,450
976707.0,449
976714.0,450
976734.0,449
976764.0,450
976801.0,450
976822.0,451
976836.0,450
976903.0,451
976928.0,450
976977.0,449
976981.0,448
977047.0,447
977057.0,447
977068.0,447
977085.0,448
977210.0,447
977301.0,448
977305.0,447
977305.0,446
977335.0,447
977378.0,448
977391.0,447
977435.0,447
977589.0,447
977597.0,448
977601.0,449
977632.0,449
977637.0,449
977639.0,448
977664.0,448
977669.0,449
977749.0,450
977755.0,451
977757.0,451
977797.0,450
977815.0,451
977885.0,452
977943.0,451
977976.0,451
978012.0,450
978059.0,449
978077.0,450
978088.0,451
978157.0,450
978197.0,451
978247.0,450
978258.0,450
978294.0,451
978336.0,452
978344.0,451
978447.0,450
978463.0,450
978467.0,451
978468.0,452
978471.0,452
978473.0,451
978478.0,452
978517.0,453
978522.0,454
978555.0,453
978557.0,454
978559.0,453
978567.0,453
978632.0,453
978645.0,452
978702.0,453
978711.0,454
978734.0,453
978763.0,454
978783.0,454
978842.0,455
978884.0,456
978913.0,457
978958.0,456
978964.0,456
978999.0,457
979002.0,458
979031.0,459
979068.0,459
979095.0,460
979218.0,460
979269.0,461
979289.0,462
979293.0,463
979299.0,462
979335.0,463
979373.0,462
979434.0,462
979462.0,461
979501.0,461
979505.0,460
979544.0,461
979613.0,460
979614.0,459
979621.0,453
979638.0,452
979713.0,452
979746.0,453
979765.0,453
979792.0,454
979837.0,455
979860.0,456
979979.0,457
980017.0,456
980051.0,457
980076.0,456
980135.0,457
980152.0,456
980152.0,455
980210.0,456
980290.0,457
980433.0,456
980473.0,455
980479.0,455
980500.0,456
980558.0,456
980559.0,456
980597.0,457
980597.0,456
980688.0,457
980769.0,456
980896.0,457
980909.0,458
980933.0,459
981014.0,458
981061.0,459
981128.0,460
981132.0,461
981155.0,460
981206.0,460
981238.0,461
981248.0,460
981269.0,459
981291.0,453
981478.0,454
981499.0,455
981538.0,455
981558.0,454
981592.0,455
981602.0,456
981646.0,457
981689.0,458
981695.0,457
981718.0,456
981742.0,457
981754.0,456
981781.0,455
981794.0,454
981853.0,455
981859.0,456
981916.0,457
981921.0,456
981970.0,457
981988.0,456
982023.0,456
982036.0,455
982066.0,456
982173.0,455
982189.0,454
982201.0,455
982250.0,456
982280.0,455
982303.0,456
982385.0,457
982560.0,456
982584.0,455
982588.0,456
982604.0,455
982637.0,454
982693.0,455
982707.0,456
982731.0,455
982743.0,455
982911.0,456
982917.0,457
982926.0,456
982947.0,455
982993.0,454
983017.0,455
983142.0,456
983204.0,457
983218.0,458
983313.0,457
983369.0,458
983376.0,459
983546.0,458
983554.0,459
983578.0,458
983673.0,457
983683.0,457
983710.0,457
983745.0,458
983762.0,459
983798.0,460
983808.0,461
983894.0,462
983899.0,463
983916.0,464
983949.0,464
984017.0,465
984026.0,466
984120.0,467
984122.0,468
984167.0,469
984225.0,468
984229.0,468
984234.0,468
984364.0,469
984393.0,470
984443.0,471
984501.0,470
984518.0,469
984532.0,468
984580.0,467
984634.0,459
984684.0,453
984695.0,454
984696.0,455
984702.0,456
984719.0,457
984744.0,457
984823.0,456
984848.0,455
984946.0,455
985073.0,454
985125.0,454
985166.0,455
985170.0,456
985174.0,455
985177.0,455
985213.0,456
985236.0,457
985239.0,457
985249.0,456
985270.0,457
985277.0,458
985286.0,457
985326.0,456
985334.0,456
985434.0,455
985439.0,456
985487.0,456
985613.0,456
985672.0,456
985716.0,457
985739.0,456
985750.0,457
985859.0,458
985884.0,459
985943.0,458
985963.0,459
986133.0,460
986136.0,461
986138.0,462
986167.0,461
986168.0,462
986175.0,462
986177.0,462
986235.0,463
986243.0,462
986257.0,463
986315.0,464
986326.0,463
986362.0,462
986365.0,461
986367.0,462
986395.0,463
986449.0,462
986450.0,463
986455.0,464
986470.0,465
986493.0,464
986499.0,465
986535.0,466
986587.0,467
986672.0,468
986742.0,468
986796.0,468
986862.0,469
986868.0,470
986917.0,471
986920.0,470
986993.0,469
987086.0,470
987144.0,471
987172.0,470
987248.0,471
987250.0,470
987250.0,469
987257.0,468
987258.0,467
987265.0,461
987339.0,462
987356.0,463
987384.0,462
987389.0,463
987495.0,462
987521.0,461
987570.0,460
987580.0,459
987583.0,459
987689.0,453
987755.0,452
987791.0,453
987801.0,452
987878.0,452
987880.0,453
987891.0,454
987900.0,455
987978.0,456
987982.0,457
988058.0,456
988091.0,455
988102.0,456
988132.0,457
988145.0,458
988157.0,457
988279.0,458
988289.0,459
988312.0,458
988428.0,458
988473.0,458
988486.0,457
988550.0,456
988591.0,457
988596.0,456
988605.0,455
988752.0,456
988813.0,455
988814.0,454
988825.0,455
988826.0,455
988830.0,456
988944.0,457
988959.0,458
989011.0,459
989079.0,458
989083.0,458
989141.0,457
989184.0,458
989230.0,458
989233.0,457
989248.0,458
989270.0,459
989303.0,458
989317.0,459
989359.0,458
989387.0,459
989398.0,458
989430.0,458
989454.0,458
989536.0,459
989549.0,458
989554.0,458
989555.0,459
989630.0,460
989642.0,461
989655.0,462
989691.0,463
989697.0,463
989748.0,462
989803.0,463
989858.0,462
989951.0,462
989983.0,463
990044.0,462
990066.0,463
990108.0,463
990133.0,464
990146.0,463
990146.0,463
990164.0,464
990200.0,465
990234.0,466
990291.0,467
990311.0,467
990331.0,468
990335.0,469
990353.0,470
990372.0,469
990405.0,468
990425.0,469
990460.0,470
990527.0,469
990547.0,468
990573.0,467
990776.0,461
990811.0,462
990842.0,463
990843.0,463
990944.0,463
990969.0,463
990999.0,463
991016.0,462
991053.0,463
991107.0,464
991109.0,465
991114.0,464
991121.0,463
991300.0,464
991322.0,465
